#
# VERSION#2
# DATE#28/06/2016 (3)
# TIME#13:08:56
# DATETIME#3549964136
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#8/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568299757, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3549964136, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch5_491", 
#    "srcFldr": 0
#}
0	-76.6375
0.1	-76.625
0.2	-76.6312
0.3	-76.65
0.4	-76.6562
0.5	-76.6687
0.6	-76.6562
0.7	-76.6125
0.8	-76.6
0.9	-76.6375
1	-76.6813
1.1	-76.725
1.2	-76.7
1.3	-76.675
1.4	-76.6188
1.5	-76.6312
1.6	-76.6813
1.7	-76.6687
1.8	-76.6562
1.9	-76.7
2	-76.7188
2.1	-76.65
2.2	-76.6687
2.3	-76.675
2.4	-76.675
2.5	-76.7312
2.6	-76.6813
2.7	-76.7125
2.8	-76.7938
2.9	-76.8625
3	-76.7875
3.1	-76.7562
3.2	-76.7687
3.3	-76.7562
3.4	-76.7625
3.5	-76.775
3.6	-76.7438
3.7	-76.7375
3.8	-76.7
3.9	-76.725
4	-76.725
4.1	-76.7
4.2	-76.725
4.3	-76.7188
4.4	-76.7188
4.5	-76.7125
4.6	-76.7188
4.7	-76.725
4.8	-76.7188
4.9	-76.7
5	-76.6875
5.1	-76.7125
5.2	-76.7188
5.3	-76.6875
5.4	-76.65
5.5	-76.675
5.6	-76.65
5.7	-76.7063
5.8	-76.7125
5.9	-76.7
6	-76.675
6.1	-76.6875
6.2	-76.6375
6.3	-76.6875
6.4	-76.675
6.5	-76.6875
6.6	-76.7
6.7	-76.6438
6.8	-76.65
6.9	-76.6562
7	-76.6562
7.1	-76.6312
7.2	-76.6
7.3	-76.6375
7.4	-76.625
7.5	-76.6438
7.6	-76.6312
7.7	-76.625
7.8	-76.625
7.9	-76.6375
8	-76.625
8.1	-76.6188
8.2	-76.6125
8.3	-76.6438
8.4	-76.6
8.5	-76.6063
8.6	-76.6
8.7	-76.6125
8.8	-76.6
8.9	-76.5938
9	-76.5437
9.1	-76.5062
9.2	-76.5437
9.3	-76.5437
9.4	-76.5688
9.5	-76.5688
9.6	-76.575
9.7	-76.5437
9.8	-76.5812
9.9	-76.6
10	-76.525
10.1	-76.4937
10.2	-76.5688
10.3	-76.5625
10.4	-76.5375
10.5	-76.525
10.6	-76.5563
10.7	-76.55
10.8	-76.5563
10.9	-76.5437
11	-76.55
11.1	-76.575
11.2	-76.5875
11.3	-76.5688
11.4	-76.6
11.5	-76.6125
11.6	-76.5875
11.7	-76.5875
11.8	-76.5875
