#
# VERSION#2
# DATE#28/06/2016 (3)
# TIME#13:08:51
# DATETIME#3549964131
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#5/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568299757, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3549964131, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch5_488", 
#    "srcFldr": 0
#}
0	-76.3625
0.1	-76.3938
0.2	-76.4
0.3	-76.425
0.4	-76.4
0.5	-76.425
0.6	-76.4062
0.7	-76.3812
0.8	-76.3938
0.9	-76.4313
1	-76.4187
1.1	-76.4062
1.2	-76.3625
1.3	-76.4125
1.4	-76.425
1.5	-76.4
1.6	-76.375
1.7	-76.425
1.8	-76.4437
1.9	-76.475
2	-76.425
2.1	-76.4125
2.2	-76.425
2.3	-76.4062
2.4	-76.4125
2.5	-76.3938
2.6	-76.375
2.7	-76.425
2.8	-76.4313
2.9	-76.3938
3	-76.4
3.1	-76.375
3.2	-76.4125
3.3	-76.4125
3.4	-76.4
3.5	-76.425
3.6	-76.425
3.7	-76.4562
3.8	-76.4375
3.9	-76.4313
4	-76.425
4.1	-76.3875
4.2	-76.3938
4.3	-76.425
4.4	-76.425
4.5	-76.4313
4.6	-76.425
4.7	-76.4
4.8	-76.3875
4.9	-76.3812
5	-76.4
5.1	-76.4187
5.2	-76.425
5.3	-76.4437
5.4	-76.425
5.5	-76.4937
5.6	-76.4875
5.7	-76.45
5.8	-76.4375
5.9	-76.475
6	-76.45
6.1	-76.425
6.2	-76.475
6.3	-76.4625
6.4	-76.4437
6.5	-76.45
6.6	-76.475
6.7	-76.4875
6.8	-76.425
6.9	-76.4187
7	-76.4062
7.1	-76.425
7.2	-76.4375
7.3	-76.4313
7.4	-76.45
7.5	-76.475
7.6	-76.4375
7.7	-76.4
7.8	-76.4
7.9	-76.425
8	-76.375
8.1	-76.475
8.2	-76.4313
8.3	-76.4313
8.4	-76.475
8.5	-76.4313
8.6	-76.4313
8.7	-76.3812
8.8	-76.375
8.9	-76.35
9	-76.3812
9.1	-76.3313
9.2	-76.325
9.3	-76.3313
9.4	-76.4125
9.5	-76.375
9.6	-76.3187
9.7	-76.3625
9.8	-76.35
9.9	-76.375
10	-76.3688
10.1	-76.35
10.2	-76.35
10.3	-76.3812
10.4	-76.3187
10.5	-76.3438
10.6	-76.3375
10.7	-76.3
10.8	-76.3375
10.9	-76.3187
11	-76.3438
11.1	-76.3812
11.2	-76.4125
11.3	-76.4125
11.4	-76.4
11.5	-76.375
11.6	-76.3625
11.7	-76.35
11.8	-76.3562
11.9	-76.4
12	-76.4
12.1	-76.3938
12.2	-76.3938
12.3	-76.4313
12.4	-76.4
12.5	-76.4125
12.6	-76.4125
12.7	-76.4
12.8	-76.4375
12.9	-76.4
13	-76.4187
13.1	-76.4125
13.2	-76.375
13.3	-76.3812
13.4	-76.4
13.5	-76.4
13.6	-76.4313
13.7	-76.4125
13.8	-76.4562
13.9	-76.4125
14	-76.4
14.1	-76.4125
14.2	-76.4187
14.3	-76.375
14.4	-76.425
14.5	-76.4375
14.6	-76.4313
14.7	-76.45
14.8	-76.4
14.9	-76.4313
15	-76.4187
15.1	-76.4
15.2	-76.4562
15.3	-76.3688
15.4	-76.4
15.5	-76.4437
15.6	-76.4313
15.7	-76.425
15.8	-76.425
15.9	-76.425
16	-76.425
16.1	-76.425
16.2	-76.4062
16.3	-76.4
16.4	-76.4187
16.5	-76.3688
16.6	-76.325
16.7	-76.35
16.8	-76.3313
16.9	-76.3562
17	-76.4
17.1	-76.3938
17.2	-76.4187
17.3	-76.35
17.4	-76.4187
17.5	-76.4
17.6	-76.3875
17.7	-76.4
17.8	-76.4562
17.9	-76.375
18	-76.4
18.1	-76.4187
18.2	-76.4
18.3	-76.3938
18.4	-76.375
18.5	-76.425
18.6	-76.3938
18.7	-76.4
18.8	-76.4437
18.9	-76.3938
19	-76.375
19.1	-76.4
19.2	-76.3938
19.3	-76.4
19.4	-76.4
19.5	-76.4
19.6	-76.425
19.7	-76.425
19.8	-76.4313
19.9	-76.4187
20	-76.4
20.1	-76.4437
20.2	-76.4
20.3	-76.4
20.4	-76.4187
20.5	-76.3938
20.6	-76.3812
20.7	-76.4062
20.8	-76.375
20.9	-76.4562
21	-76.4313
21.1	-76.4313
21.2	-76.4125
21.3	-76.4813
21.4	-76.4625
21.5	-76.4313
21.6	-76.4937
21.7	-76.4562
21.8	-76.4625
21.9	-76.4688
22	-76.4625
22.1	-76.4625
22.2	-76.4875
22.3	-76.4937
22.4	-76.5188
22.5	-76.5
22.6	-76.4375
22.7	-76.4562
22.8	-76.4
22.9	-76.3875
23	-76.4
23.1	-76.4313
23.2	-76.4313
23.3	-76.4625
23.4	-76.4813
23.5	-76.4813
23.6	-76.4437
23.7	-76.4625
23.8	-76.4688
23.9	-76.4562
24	-76.4813
24.1	-76.4875
24.2	-76.5
24.3	-76.4625
24.4	-76.525
24.5	-76.5
24.6	-76.475
24.7	-76.5312
24.8	-76.575
24.9	-76.575
25	-76.5437
25.1	-76.5375
25.2	-76.5188
25.3	-76.5
25.4	-76.4875
25.5	-76.5188
25.6	-76.5188
25.7	-76.5125
25.8	-76.5125
25.9	-76.5
26	-76.5062
26.1	-76.5
26.2	-76.5
26.3	-76.4562
26.4	-76.3938
26.5	-76.4375
26.6	-76.475
26.7	-76.4375
26.8	-76.4187
26.9	-76.4625
27	-76.4937
27.1	-76.4875
27.2	-76.4437
27.3	-76.4875
27.4	-76.4625
27.5	-76.4375
27.6	-76.4625
27.7	-76.425
27.8	-76.3938
27.9	-76.4125
28	-76.3875
28.1	-76.3938
28.2	-76.4187
28.3	-76.425
28.4	-76.425
28.5	-76.4437
28.6	-76.4
28.7	-76.4437
28.8	-76.425
28.9	-76.4187
29	-76.3875
29.1	-76.3313
29.2	-76.3812
29.3	-76.3688
29.4	-76.3938
29.5	-76.4187
29.6	-76.4
29.7	-76.3812
29.8	-76.3313
29.9	-76.3688
