#
# VERSION#2
# DATE#28/06/2016 (3)
# TIME#13:08:46
# DATETIME#3549964126
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#2/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568299757, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3549964126, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch5_485", 
#    "srcFldr": 0
#}
0	-76.5062
0.1	-76.4875
0.2	-76.5
0.3	-76.5
0.4	-76.5
0.5	-76.525
0.6	-76.5125
0.7	-76.5
0.8	-76.5188
0.9	-76.525
1	-76.5
1.1	-76.4937
1.2	-76.5
1.3	-76.5
1.4	-76.4688
1.5	-76.4562
1.6	-76.4813
1.7	-76.5312
1.8	-76.6
1.9	-76.6
2	-76.5812
2.1	-76.5
2.2	-76.5
2.3	-76.5563
2.4	-76.5312
2.5	-76.5125
2.6	-76.5125
2.7	-76.5188
2.8	-76.5437
2.9	-76.5188
3	-76.5312
3.1	-76.5375
3.2	-76.5875
3.3	-76.5688
3.4	-76.5312
3.5	-76.5188
3.6	-76.5125
3.7	-76.5125
3.8	-76.5
3.9	-76.525
4	-76.5125
4.1	-76.5
4.2	-76.5312
4.3	-76.525
4.4	-76.5125
4.5	-76.5375
4.6	-76.4875
4.7	-76.5312
4.8	-76.5125
4.9	-76.5312
5	-76.5188
5.1	-76.5437
5.2	-76.5
5.3	-76.5312
5.4	-76.5563
5.5	-76.5
5.6	-76.5062
5.7	-76.5625
5.8	-76.5563
5.9	-76.5
6	-76.525
6.1	-76.525
6.2	-76.5375
6.3	-76.5188
6.4	-76.5
6.5	-76.5
6.6	-76.4937
6.7	-76.4688
6.8	-76.5312
6.9	-76.5
7	-76.5
7.1	-76.4625
7.2	-76.4813
7.3	-76.4688
7.4	-76.4813
7.5	-76.5062
7.6	-76.4562
7.7	-76.4875
7.8	-76.5
7.9	-76.475
8	-76.4937
8.1	-76.5
8.2	-76.4937
8.3	-76.4813
8.4	-76.4813
8.5	-76.4625
8.6	-76.4375
8.7	-76.4437
8.8	-76.475
8.9	-76.4562
9	-76.3688
9.1	-76.4125
9.2	-76.425
9.3	-76.4437
9.4	-76.4437
9.5	-76.4062
