#
# VERSION#2
# DATE#28/06/2016 (3)
# TIME#13:08:51
# DATETIME#3549964131
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#5/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568299757, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3549964131, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch4_488", 
#    "srcFldr": 0
#}
0	8.75
0.1	7.5
0.2	8.125
0.3	8.75
0.4	8.75
0.5	8.75
0.6	6.875
0.7	8.125
0.8	8.125
0.9	7.5
1	7.5
1.1	7.5
1.2	7.5
1.3	7.5
1.4	9.375
1.5	7.5
1.6	8.75
1.7	8.75
1.8	8.125
1.9	8.75
2	7.5
2.1	8.125
2.2	8.125
2.3	8.75
2.4	8.75
2.5	8.75
2.6	8.75
2.7	8.125
2.8	8.125
2.9	7.5
3	6.25
3.1	8.75
3.2	7.5
3.3	7.5
3.4	7.5
3.5	8.75
3.6	8.75
3.7	8.75
3.8	8.75
3.9	8.125
4	7.5
4.1	8.75
4.2	7.5
4.3	9.375
4.4	7.5
4.5	8.125
4.6	7.5
4.7	8.125
4.8	6.875
4.9	8.75
5	7.5
5.1	8.75
5.2	8.75
5.3	8.125
5.4	8.125
5.5	8.125
5.6	8.75
5.7	8.125
5.8	8.125
5.9	8.125
6	8.75
6.1	10
6.2	8.125
6.3	9.375
6.4	7.5
6.5	7.5
6.6	8.75
6.7	7.5
6.8	7.5
6.9	6.875
7	7.5
7.1	8.75
7.2	7.5
7.3	8.75
7.4	7.5
7.5	7.5
7.6	8.75
7.7	8.75
7.8	7.5
7.9	8.75
8	8.125
8.1	8.75
8.2	7.5
8.3	8.125
8.4	7.5
8.5	9.375
8.6	8.125
8.7	7.5
8.8	8.75
8.9	7.5
9	6.875
9.1	8.125
9.2	8.125
9.3	8.125
9.4	8.75
9.5	7.5
9.6	8.125
9.7	8.75
9.8	7.5
9.9	8.75
10	7.5
10.1	9.375
10.2	6.25
10.3	8.75
10.4	8.125
10.5	7.5
10.6	8.125
10.7	8.125
10.8	8.125
10.9	7.5
11	7.5
11.1	7.5
11.2	8.125
11.3	8.125
11.4	7.5
11.5	7.5
11.6	8.125
11.7	8.75
11.8	8.75
11.9	7.5
12	7.5
12.1	8.125
12.2	8.125
12.3	8.75
12.4	8.75
12.5	7.5
12.6	6.875
12.7	8.125
12.8	8.125
12.9	7.5
13	8.125
13.1	8.75
13.2	8.75
13.3	7.5
13.4	8.75
13.5	8.125
13.6	8.125
13.7	8.125
13.8	8.125
13.9	8.125
14	7.5
14.1	8.75
14.2	7.5
14.3	7.5
14.4	7.5
14.5	7.5
14.6	6.875
14.7	7.5
14.8	8.125
14.9	7.5
15	7.5
15.1	8.125
15.2	8.125
15.3	8.125
15.4	8.75
15.5	8.125
15.6	8.125
15.7	6.875
15.8	7.5
15.9	7.5
16	7.5
16.1	7.5
16.2	8.125
16.3	7.5
16.4	7.5
16.5	8.75
16.6	7.5
16.7	8.125
16.8	8.125
16.9	6.875
17	8.75
17.1	7.5
17.2	8.75
17.3	8.125
17.4	8.75
17.5	7.5
17.6	7.5
17.7	8.125
17.8	7.5
17.9	8.125
18	7.5
18.1	8.125
18.2	8.75
18.3	7.5
18.4	8.125
18.5	8.125
18.6	7.5
18.7	8.75
18.8	7.5
18.9	8.75
19	8.125
19.1	7.5
19.2	8.125
19.3	8.125
19.4	8.125
19.5	8.75
19.6	8.125
19.7	8.75
19.8	8.75
19.9	8.75
20	7.5
20.1	7.5
20.2	8.75
20.3	7.5
20.4	8.75
20.5	8.75
20.6	8.75
20.7	8.125
20.8	8.125
20.9	6.25
21	8.75
21.1	8.125
21.2	7.5
21.3	7.5
21.4	8.125
21.5	9.375
21.6	8.75
21.7	8.75
21.8	8.125
21.9	7.5
22	8.75
22.1	8.75
22.2	8.75
22.3	7.5
22.4	7.5
22.5	8.125
22.6	7.5
22.7	8.125
22.8	6.875
22.9	7.5
23	8.125
23.1	7.5
23.2	9.375
23.3	8.75
23.4	8.75
23.5	8.75
23.6	8.125
23.7	8.125
23.8	8.125
23.9	7.5
24	7.5
24.1	8.125
24.2	7.5
24.3	8.125
24.4	7.5
24.5	8.125
24.6	8.125
24.7	6.875
24.8	7.5
24.9	7.5
25	7.5
25.1	7.5
25.2	7.5
25.3	8.125
25.4	7.5
25.5	8.125
25.6	8.125
25.7	8.125
25.8	7.5
25.9	8.75
26	8.125
26.1	8.125
26.2	6.875
26.3	7.5
26.4	8.125
26.5	8.125
26.6	8.75
26.7	7.5
26.8	8.125
26.9	7.5
27	7.5
27.1	7.5
27.2	8.125
27.3	8.125
27.4	9.375
27.5	7.5
27.6	8.75
27.7	7.5
27.8	8.75
27.9	7.5
28	8.125
28.1	8.125
28.2	7.5
28.3	8.75
28.4	8.75
28.5	8.125
28.6	8.75
28.7	8.75
28.8	9.375
28.9	7.5
29	7.5
29.1	8.75
29.2	8.125
29.3	8.125
29.4	9.375
29.5	8.125
29.6	7.5
29.7	8.125
29.8	8.75
29.9	8.75
30	8.75
30.1	8.125
30.2	8.75
30.3	8.125
30.4	8.125
30.5	7.5
30.6	8.125
30.7	6.875
30.8	7.5
30.9	8.125
31	7.5
31.1	8.125
31.2	8.125
31.3	8.125
31.4	8.125
31.5	7.5
31.6	8.75
31.7	7.5
31.8	6.875
31.9	8.125
32	7.5
32.1	9.375
32.2	7.5
32.3	7.5
32.4	8.125
32.5	8.75
32.6	6.875
32.7	8.125
32.8	8.75
32.9	7.5
33	7.5
33.1	8.125
33.2	7.5
33.3	7.5
33.4	7.5
33.5	8.75
33.6	8.125
33.7	8.75
33.8	8.75
33.9	8.125
34	7.5
34.1	8.125
34.2	8.125
34.3	7.5
34.4	8.125
34.5	8.75
34.6	8.125
34.7	7.5
34.8	7.5
34.9	8.75
35	7.5
35.1	9.375
35.2	8.125
35.3	8.75
35.4	8.125
35.5	8.125
35.6	8.125
35.7	6.875
35.8	7.5
35.9	8.75
36	7.5
36.1	8.75
36.2	7.5
36.3	8.125
36.4	7.5
36.5	7.5
36.6	8.125
36.7	8.125
36.8	7.5
36.9	8.75
37	8.125
37.1	8.75
37.2	7.5
37.3	7.5
37.4	7.5
37.5	7.5
37.6	8.75
37.7	8.125
37.8	8.125
37.9	7.5
38	8.125
38.1	7.5
38.2	8.75
38.3	7.5
38.4	9.375
38.5	8.125
38.6	8.125
38.7	8.75
38.8	9.375
38.9	8.125
39	8.125
39.1	8.75
39.2	8.125
39.3	8.125
39.4	8.75
39.5	8.125
39.6	9.375
39.7	7.5
39.8	8.75
39.9	7.5
40	8.75
40.1	6.875
40.2	8.75
40.3	7.5
40.4	8.75
40.5	8.75
40.6	7.5
40.7	8.125
40.8	7.5
40.9	7.5
41	8.125
41.1	7.5
41.2	7.5
41.3	7.5
41.4	8.125
41.5	7.5
41.6	8.75
41.7	8.125
41.8	8.125
41.9	6.875
42	8.125
42.1	7.5
42.2	7.5
42.3	7.5
42.4	7.5
42.5	8.75
42.6	7.5
42.7	8.75
42.8	8.125
42.9	8.125
43	7.5
43.1	8.75
43.2	8.75
43.3	7.5
43.4	8.125
43.5	8.125
43.6	8.75
43.7	7.5
43.8	7.5
43.9	8.75
44	7.5
44.1	7.5
44.2	7.5
44.3	7.5
44.4	7.5
44.5	8.125
44.6	8.125
44.7	7.5
44.8	8.125
44.9	8.75
45	7.5
45.1	6.875
45.2	8.125
45.3	7.5
45.4	8.125
45.5	8.75
45.6	7.5
45.7	7.5
45.8	6.875
45.9	7.5
46	8.75
46.1	7.5
46.2	8.75
46.3	8.75
46.4	8.75
46.5	10
46.6	8.75
46.7	8.125
46.8	8.75
46.9	7.5
47	8.125
47.1	6.875
47.2	6.875
47.3	7.5
47.4	8.125
47.5	8.125
47.6	8.75
47.7	8.125
47.8	9.375
47.9	7.5
48	7.5
48.1	8.125
48.2	7.5
48.3	8.75
48.4	8.125
48.5	8.125
48.6	8.125
48.7	7.5
48.8	8.125
48.9	8.125
49	8.125
49.1	8.75
49.2	7.5
49.3	8.75
49.4	8.125
49.5	8.75
49.6	7.5
49.7	8.125
49.8	8.125
49.9	7.5
50	8.125
50.1	6.875
50.2	8.125
50.3	8.75
50.4	8.75
50.5	7.5
50.6	7.5
50.7	8.125
50.8	8.75
50.9	9.375
51	7.5
51.1	7.5
51.2	8.125
51.3	8.75
51.4	7.5
51.5	8.125
51.6	8.75
51.7	7.5
51.8	7.5
51.9	8.75
52	6.875
52.1	8.75
52.2	8.75
52.3	8.125
52.4	7.5
52.5	8.125
52.6	8.125
52.7	6.875
52.8	8.125
52.9	8.125
53	10
53.1	7.5
53.2	8.125
53.3	6.875
53.4	8.125
53.5	8.75
53.6	8.75
53.7	8.125
53.8	7.5
53.9	8.125
54	8.75
54.1	7.5
54.2	7.5
54.3	8.125
54.4	8.75
54.5	8.75
54.6	8.125
54.7	8.75
54.8	8.75
54.9	7.5
55	8.75
55.1	7.5
55.2	7.5
55.3	8.75
55.4	8.125
55.5	8.75
55.6	8.125
55.7	8.125
55.8	8.75
55.9	8.75
56	7.5
56.1	8.75
56.2	8.75
56.3	8.125
56.4	7.5
56.5	8.125
56.6	8.125
56.7	8.75
56.8	8.125
56.9	7.5
57	9.375
57.1	7.5
57.2	8.75
57.3	8.125
57.4	8.75
57.5	8.125
57.6	7.5
57.7	7.5
57.8	8.125
57.9	8.125
58	8.125
58.1	8.75
58.2	8.125
58.3	7.5
58.4	8.75
58.5	7.5
58.6	8.125
58.7	8.125
58.8	8.125
58.9	8.125
59	8.125
59.1	9.375
59.2	7.5
59.3	8.125
59.4	8.75
59.5	6.875
59.6	8.125
59.7	8.75
59.8	8.125
59.9	8.75
60	8.125
60.1	7.5
60.2	7.5
60.3	8.75
60.4	8.125
60.5	8.75
60.6	6.875
60.7	7.5
60.8	8.75
60.9	7.5
61	8.125
61.1	8.75
61.2	7.5
61.3	8.125
61.4	7.5
61.5	8.125
61.6	7.5
61.7	8.125
61.8	7.5
61.9	8.125
62	7.5
62.1	8.125
62.2	7.5
62.3	7.5
62.4	8.125
62.5	8.75
62.6	6.875
62.7	7.5
62.8	7.5
62.9	8.125
63	8.75
63.1	7.5
63.2	8.125
63.3	8.125
63.4	7.5
63.5	7.5
63.6	7.5
63.7	8.125
63.8	8.125
63.9	8.75
64	8.125
64.1	7.5
64.2	8.75
64.3	8.75
64.4	8.125
64.5	8.125
64.6	7.5
64.7	8.125
64.8	8.75
64.9	8.125
65	8.75
65.1	8.125
65.2	7.5
65.3	8.125
65.4	8.125
65.5	8.125
65.6	9.375
65.7	6.875
65.8	8.125
65.9	7.5
66	7.5
66.1	8.125
66.2	8.75
66.3	7.5
66.4	8.125
66.5	7.5
66.6	8.75
66.7	7.5
66.8	8.125
66.9	8.125
67	7.5
67.1	8.125
67.2	8.75
67.3	8.125
67.4	8.125
67.5	7.5
67.6	10
67.7	7.5
67.8	9.375
67.9	7.5
68	8.125
68.1	7.5
68.2	7.5
68.3	7.5
68.4	8.75
68.5	8.75
68.6	8.125
68.7	7.5
68.8	7.5
68.9	7.5
69	7.5
69.1	7.5
69.2	7.5
69.3	8.75
69.4	8.75
69.5	7.5
69.6	8.125
69.7	9.375
69.8	7.5
69.9	8.75
70	6.875
70.1	8.125
