#
# VERSION#2
# DATE#28/06/2016 (3)
# TIME#13:08:59
# DATETIME#3549964139
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#10/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568299757, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3549964139, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch5_493", 
#    "srcFldr": 0
#}
0	-76.7
0.1	-76.7438
0.2	-76.7375
0.3	-76.7375
0.4	-76.7562
0.5	-76.7687
0.6	-76.7438
0.7	-76.7875
0.8	-76.7938
0.9	-76.8313
1	-76.8
1.1	-76.8375
1.2	-76.8
1.3	-76.7875
1.4	-76.8313
1.5	-76.875
1.6	-76.8
1.7	-76.8937
1.8	-76.875
1.9	-76.9
2	-76.9062
2.1	-76.9375
2.2	-76.9313
2.3	-76.8812
2.4	-76.8812
2.5	-76.9
2.6	-76.8313
2.7	-76.8688
2.8	-76.8937
2.9	-76.8438
3	-76.8812
3.1	-76.9
3.2	-76.9
3.3	-76.8438
3.4	-76.9188
3.5	-76.9062
3.6	-76.8937
3.7	-76.9062
3.8	-76.9125
3.9	-76.85
4	-76.875
4.1	-76.9125
4.2	-76.8688
4.3	-76.9
4.4	-76.8812
4.5	-76.9
4.6	-76.875
4.7	-76.8562
4.8	-76.8562
4.9	-76.8875
5	-76.8688
5.1	-76.9563
5.2	-76.9125
5.3	-76.9
5.4	-76.9188
5.5	-76.8688
5.6	-76.8688
5.7	-76.8875
5.8	-76.8812
5.9	-76.9313
6	-76.9125
6.1	-76.8812
6.2	-76.8937
6.3	-76.8625
6.4	-76.9313
6.5	-76.95
6.6	-76.9
6.7	-76.9313
6.8	-76.9375
6.9	-76.9375
7	-76.9563
7.1	-77.0188
7.2	-77.0312
7.3	-77
7.4	-77
7.5	-76.975
7.6	-76.9875
7.7	-76.9938
7.8	-77
7.9	-76.9563
8	-77.0062
8.1	-77.025
8.2	-77.0188
8.3	-77.025
8.4	-77
8.5	-77.0125
8.6	-76.9938
8.7	-77
8.8	-76.9875
8.9	-77
9	-77.025
9.1	-77.0062
9.2	-76.9938
9.3	-77.0188
9.4	-77.0375
9.5	-77.0563
9.6	-77.0437
