#
# VERSION#2
# DATE#28/06/2016 (3)
# TIME#13:08:47
# DATETIME#3549964127
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#3/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568299757, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3549964127, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch4_486", 
#    "srcFldr": 0
#}
0	7.5
0.1	8.75
0.2	8.125
0.3	7.5
0.4	7.5
0.5	8.75
0.6	7.5
0.7	8.75
0.8	8.75
0.9	8.125
1	8.125
1.1	6.875
1.2	7.5
1.3	7.5
1.4	8.125
1.5	7.5
1.6	8.75
1.7	10
1.8	9.375
1.9	8.125
2	8.125
2.1	9.375
2.2	7.5
2.3	8.75
2.4	8.75
2.5	8.125
2.6	7.5
2.7	8.75
2.8	8.125
2.9	8.75
3	8.75
3.1	8.125
3.2	8.75
3.3	7.5
3.4	7.5
3.5	8.125
3.6	7.5
3.7	8.125
3.8	7.5
3.9	7.5
4	7.5
4.1	8.125
4.2	8.125
4.3	8.125
4.4	8.125
4.5	6.875
4.6	9.375
4.7	8.125
4.8	6.875
4.9	8.125
5	8.125
5.1	7.5
5.2	8.75
5.3	8.125
5.4	7.5
5.5	8.75
5.6	8.125
5.7	8.125
5.8	10
5.9	7.5
6	8.75
6.1	8.125
6.2	8.125
6.3	7.5
6.4	7.5
6.5	8.75
6.6	7.5
6.7	6.875
6.8	8.75
6.9	6.875
7	8.125
7.1	7.5
7.2	8.125
7.3	8.125
7.4	9.375
7.5	8.75
7.6	8.75
7.7	8.125
7.8	6.875
7.9	8.75
8	8.75
8.1	8.125
8.2	7.5
8.3	7.5
8.4	8.125
8.5	8.125
8.6	7.5
8.7	7.5
8.8	8.125
8.9	8.125
9	8.125
9.1	6.875
9.2	8.125
9.3	8.125
9.4	8.75
9.5	8.125
9.6	7.5
9.7	8.125
9.8	7.5
9.9	8.75
10	8.125
10.1	8.125
10.2	7.5
10.3	7.5
10.4	6.875
10.5	9.375
10.6	9.375
10.7	8.125
10.8	6.875
10.9	8.125
11	8.125
11.1	8.125
11.2	6.875
11.3	8.75
11.4	7.5
11.5	8.125
11.6	7.5
11.7	8.125
11.8	7.5
11.9	8.75
12	7.5
12.1	8.125
12.2	7.5
12.3	7.5
12.4	8.125
12.5	7.5
12.6	8.125
12.7	8.125
12.8	7.5
12.9	7.5
13	8.125
13.1	7.5
13.2	8.125
13.3	8.125
13.4	8.75
13.5	8.75
13.6	8.125
13.7	8.125
13.8	7.5
13.9	7.5
14	7.5
14.1	8.125
14.2	7.5
14.3	8.125
14.4	7.5
14.5	8.125
14.6	7.5
14.7	8.125
14.8	7.5
14.9	8.75
15	7.5
15.1	7.5
15.2	7.5
15.3	9.375
15.4	8.75
15.5	8.75
15.6	7.5
15.7	8.75
15.8	8.125
15.9	8.75
16	8.75
16.1	8.125
16.2	7.5
16.3	8.125
16.4	7.5
16.5	8.125
16.6	7.5
16.7	7.5
16.8	8.75
16.9	7.5
17	8.75
17.1	10
17.2	8.125
17.3	7.5
17.4	8.75
17.5	8.75
17.6	8.125
17.7	8.75
17.8	8.125
17.9	8.75
18	8.75
18.1	7.5
18.2	7.5
18.3	8.125
18.4	8.75
18.5	7.5
18.6	8.125
18.7	7.5
18.8	8.125
18.9	8.75
19	8.125
19.1	7.5
19.2	7.5
19.3	7.5
19.4	7.5
19.5	8.125
19.6	8.75
19.7	8.125
19.8	8.125
19.9	8.75
20	8.125
20.1	7.5
20.2	6.875
20.3	8.125
20.4	8.125
20.5	8.75
20.6	7.5
20.7	8.125
20.8	8.75
20.9	7.5
21	7.5
21.1	8.75
21.2	6.875
21.3	7.5
21.4	7.5
21.5	6.875
21.6	8.125
21.7	8.125
21.8	7.5
21.9	8.75
22	8.125
22.1	8.125
22.2	9.375
22.3	7.5
22.4	7.5
22.5	7.5
22.6	8.75
22.7	7.5
22.8	8.125
22.9	7.5
23	7.5
23.1	8.75
23.2	7.5
23.3	9.375
23.4	8.125
23.5	8.125
23.6	7.5
23.7	8.75
23.8	8.125
23.9	8.125
24	8.125
24.1	8.125
24.2	10
24.3	7.5
24.4	8.125
24.5	8.75
24.6	8.75
24.7	9.375
24.8	7.5
24.9	8.125
25	8.125
25.1	8.125
25.2	8.125
25.3	8.125
25.4	6.875
25.5	8.125
25.6	7.5
25.7	7.5
25.8	8.75
25.9	7.5
26	8.125
26.1	8.75
26.2	7.5
26.3	8.125
26.4	8.125
26.5	7.5
26.6	7.5
26.7	10
26.8	8.125
26.9	8.125
27	8.125
27.1	8.125
27.2	7.5
27.3	7.5
27.4	7.5
27.5	8.125
27.6	8.75
27.7	7.5
27.8	7.5
27.9	8.125
28	9.375
28.1	8.125
28.2	7.5
28.3	8.75
28.4	8.125
28.5	8.125
28.6	7.5
28.7	8.125
28.8	8.125
28.9	8.125
29	8.125
29.1	8.125
29.2	7.5
29.3	8.125
29.4	7.5
29.5	8.125
29.6	8.75
29.7	6.875
29.8	7.5
29.9	7.5
30	7.5
30.1	8.75
30.2	8.75
30.3	8.75
30.4	7.5
30.5	8.125
30.6	8.125
30.7	7.5
30.8	7.5
30.9	7.5
31	6.875
31.1	7.5
31.2	6.875
31.3	8.125
31.4	8.125
31.5	7.5
31.6	8.125
31.7	8.75
31.8	8.125
31.9	8.125
32	8.125
32.1	8.125
32.2	8.75
32.3	7.5
32.4	8.75
32.5	8.125
32.6	7.5
32.7	8.125
32.8	8.75
32.9	8.125
33	8.125
33.1	8.125
33.2	8.125
