#
# VERSION#2
# DATE#28/06/2016 (3)
# TIME#13:08:54
# DATETIME#3549964134
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#7/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568299757, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3549964134, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch5_490", 
#    "srcFldr": 0
#}
0	-76.4
0.1	-76.3812
0.2	-76.3625
0.3	-76.3875
0.4	-76.35
0.5	-76.4187
0.6	-76.4125
0.7	-76.3938
0.8	-76.4062
0.9	-76.3875
1	-76.4313
1.1	-76.4562
1.2	-76.4437
1.3	-76.4375
1.4	-76.4187
1.5	-76.4125
1.6	-76.4375
1.7	-76.4437
1.8	-76.45
1.9	-76.4813
2	-76.4875
2.1	-76.4813
2.2	-76.4313
2.3	-76.3938
2.4	-76.45
2.5	-76.425
2.6	-76.4313
2.7	-76.3938
2.8	-76.4
2.9	-76.4125
3	-76.3875
3.1	-76.4125
3.2	-76.425
3.3	-76.45
3.4	-76.425
3.5	-76.4562
3.6	-76.5062
3.7	-76.4562
3.8	-76.475
3.9	-76.4875
4	-76.4062
4.1	-76.4313
4.2	-76.4437
4.3	-76.4313
4.4	-76.4562
4.5	-76.4062
4.6	-76.425
4.7	-76.4437
4.8	-76.4062
4.9	-76.4875
5	-76.4625
5.1	-76.45
5.2	-76.475
5.3	-76.475
5.4	-76.4688
5.5	-76.4562
5.6	-76.4437
5.7	-76.45
5.8	-76.4937
5.9	-76.4688
6	-76.4813
6.1	-76.45
6.2	-76.4688
6.3	-76.4688
6.4	-76.475
6.5	-76.4375
6.6	-76.4313
6.7	-76.4313
6.8	-76.5
6.9	-76.4688
7	-76.4625
7.1	-76.4688
7.2	-76.3875
7.3	-76.4375
7.4	-76.4375
7.5	-76.3938
7.6	-76.4
7.7	-76.375
7.8	-76.4
7.9	-76.375
8	-76.3625
8.1	-76.4
8.2	-76.4
8.3	-76.3625
8.4	-76.3625
8.5	-76.3812
8.6	-76.45
8.7	-76.5062
8.8	-76.4688
8.9	-76.4375
9	-76.4313
9.1	-76.425
9.2	-76.425
9.3	-76.4
9.4	-76.4187
9.5	-76.4187
