#
# VERSION#2
# DATE#23/11/2015 (2)
# TIME#14:22:52
# DATETIME#3531133372
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#4/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125179, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3531133372, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch0_501", 
#    "srcFldr": 0
#}
0	2.5
0.1	3.125
0.2	2.5
0.3	3.125
0.4	1.875
0.5	3.75
0.6	3.75
0.7	3.125
0.8	2.5
0.9	2.5
1	3.75
1.1	2.5
1.2	3.75
1.3	1.875
1.4	2.5
1.5	2.5
1.6	3.125
1.7	3.125
1.8	2.5
1.9	3.125
2	3.75
2.1	2.5
2.2	2.5
2.3	3.125
2.4	3.75
2.5	3.75
2.6	2.5
2.7	3.75
2.8	2.5
2.9	3.125
3	2.5
3.1	3.125
3.2	3.125
3.3	3.125
3.4	2.5
3.5	2.5
3.6	2.5
3.7	3.125
3.8	5
3.9	3.75
4	3.125
4.1	3.75
4.2	4.375
4.3	3.75
4.4	2.5
4.5	2.5
4.6	3.125
4.7	3.75
4.8	3.125
4.9	2.5
5	3.75
5.1	2.5
5.2	3.75
5.3	3.125
5.4	2.5
5.5	3.75
5.6	3.75
5.7	3.125
5.8	3.125
5.9	2.5
6	3.125
6.1	3.125
6.2	3.75
6.3	3.125
6.4	3.125
6.5	3.125
6.6	3.125
6.7	2.5
6.8	3.125
6.9	3.125
7	3.125
7.1	2.5
7.2	1.875
7.3	2.5
7.4	2.5
7.5	3.75
7.6	2.5
7.7	3.75
7.8	3.75
7.9	2.5
8	2.5
8.1	3.125
8.2	1.875
8.3	2.5
8.4	1.875
8.5	2.5
8.6	3.125
8.7	3.125
8.8	3.125
8.9	2.5
9	3.125
9.1	3.75
9.2	3.125
9.3	3.125
9.4	3.125
9.5	4.375
9.6	2.5
9.7	3.125
9.8	3.125
9.9	1.875
10	3.75
10.1	3.125
10.2	2.5
10.3	2.5
10.4	3.75
10.5	3.125
10.6	3.125
10.7	3.125
10.8	4.375
10.9	1.875
11	3.75
11.1	3.125
11.2	1.875
11.3	3.125
11.4	2.5
11.5	3.75
11.6	4.375
11.7	3.75
11.8	3.125
11.9	3.125
12	3.75
12.1	2.5
12.2	2.5
12.3	3.75
12.4	3.75
12.5	3.125
12.6	1.875
12.7	3.125
12.8	3.125
12.9	2.5
13	2.5
13.1	3.125
13.2	3.125
13.3	3.125
13.4	1.875
13.5	3.75
13.6	3.75
13.7	3.75
13.8	3.125
13.9	3.125
14	3.125
14.1	2.5
14.2	3.125
14.3	3.125
14.4	3.125
14.5	2.5
14.6	2.5
14.7	1.875
14.8	2.5
14.9	2.5
15	1.875
15.1	2.5
15.2	2.5
15.3	3.125
15.4	3.125
15.5	2.5
15.6	2.5
15.7	3.75
15.8	2.5
15.9	2.5
16	5
16.1	2.5
16.2	3.125
16.3	3.75
16.4	2.5
16.5	1.875
16.6	3.125
16.7	3.125
16.8	3.125
16.9	3.75
17	3.125
17.1	3.75
17.2	3.125
17.3	3.125
17.4	3.125
17.5	2.5
17.6	3.125
17.7	3.125
17.8	3.125
17.9	3.75
18	3.75
18.1	2.5
18.2	4.375
18.3	3.125
18.4	3.125
18.5	3.75
18.6	3.75
18.7	3.75
18.8	3.75
18.9	3.125
19	3.75
19.1	3.75
19.2	3.125
19.3	2.5
19.4	2.5
19.5	1.875
19.6	3.125
19.7	1.875
19.8	3.125
19.9	2.5
20	3.75
20.1	3.75
20.2	3.75
20.3	3.125
20.4	3.125
20.5	3.75
20.6	3.125
20.7	3.125
20.8	2.5
20.9	3.125
21	2.5
21.1	3.125
21.2	3.125
21.3	3.125
21.4	3.125
21.5	3.125
21.6	2.5
21.7	3.125
21.8	3.125
21.9	2.5
22	2.5
22.1	3.75
22.2	3.75
22.3	2.5
22.4	3.75
22.5	2.5
22.6	3.75
22.7	3.125
22.8	3.75
22.9	3.125
23	2.5
23.1	2.5
23.2	3.75
23.3	2.5
23.4	3.125
23.5	3.75
23.6	3.125
23.7	2.5
23.8	3.125
23.9	2.5
24	3.125
24.1	2.5
24.2	3.75
24.3	3.75
24.4	3.125
24.5	3.125
24.6	3.75
24.7	2.5
24.8	3.125
24.9	3.125
25	3.125
25.1	3.75
25.2	3.125
25.3	3.75
25.4	3.125
25.5	2.5
25.6	2.5
25.7	4.375
25.8	1.875
25.9	3.125
26	2.5
26.1	3.125
26.2	2.5
26.3	3.125
26.4	3.125
26.5	3.75
26.6	3.75
26.7	4.375
26.8	3.75
26.9	3.125
27	5
27.1	2.5
27.2	3.125
27.3	3.125
27.4	3.75
27.5	3.125
27.6	2.5
27.7	3.125
27.8	4.375
27.9	2.5
28	3.125
28.1	3.125
28.2	1.875
28.3	3.125
28.4	3.125
28.5	3.75
28.6	2.5
28.7	3.125
28.8	3.75
28.9	3.125
29	3.125
29.1	4.375
29.2	3.125
29.3	4.375
29.4	2.5
29.5	3.125
29.6	3.75
29.7	3.125
29.8	2.5
29.9	3.75
30	1.875
30.1	3.125
30.2	3.125
30.3	3.75
30.4	3.75
30.5	3.75
30.6	4.375
30.7	3.125
30.8	4.375
30.9	3.75
31	3.75
31.1	3.75
31.2	2.5
31.3	3.125
31.4	1.875
31.5	2.5
31.6	3.125
31.7	3.125
31.8	3.125
31.9	2.5
32	3.75
32.1	3.125
32.2	3.125
32.3	2.5
32.4	3.125
32.5	2.5
32.6	3.125
32.7	3.125
32.8	1.875
32.9	3.75
33	2.5
33.1	2.5
33.2	3.125
33.3	3.75
33.4	2.5
33.5	3.75
33.6	3.75
33.7	3.75
33.8	3.125
33.9	3.75
34	3.125
34.1	2.5
34.2	2.5
34.3	5
34.4	3.75
34.5	2.5
34.6	2.5
34.7	2.5
34.8	3.125
34.9	3.75
35	3.125
35.1	2.5
35.2	3.125
35.3	2.5
35.4	3.125
35.5	3.125
35.6	2.5
35.7	3.125
35.8	3.75
35.9	2.5
36	2.5
36.1	2.5
36.2	3.125
36.3	2.5
36.4	1.875
36.5	3.125
36.6	3.75
36.7	3.75
36.8	3.125
36.9	3.75
37	3.75
37.1	3.125
37.2	3.75
37.3	2.5
37.4	2.5
37.5	3.75
37.6	3.75
37.7	3.125
37.8	2.5
37.9	3.125
38	3.75
38.1	3.75
38.2	3.125
38.3	4.375
38.4	4.375
38.5	3.125
38.6	3.125
38.7	1.875
38.8	3.125
38.9	2.5
39	3.125
39.1	3.125
39.2	2.5
39.3	3.75
39.4	3.125
39.5	3.75
39.6	3.75
39.7	3.125
39.8	3.125
39.9	1.875
40	3.125
40.1	2.5
40.2	3.125
40.3	2.5
40.4	2.5
40.5	3.125
40.6	1.875
40.7	2.5
40.8	3.75
40.9	3.125
41	2.5
41.1	2.5
41.2	3.125
41.3	3.75
41.4	2.5
41.5	2.5
41.6	3.125
41.7	2.5
41.8	3.125
41.9	3.125
42	2.5
42.1	3.75
42.2	2.5
42.3	3.75
42.4	3.125
42.5	3.75
42.6	3.125
42.7	1.875
42.8	1.875
42.9	1.875
43	2.5
43.1	3.125
43.2	3.125
43.3	1.875
43.4	2.5
43.5	2.5
43.6	2.5
43.7	3.125
43.8	1.875
43.9	3.125
44	2.5
44.1	3.75
44.2	4.375
44.3	3.125
44.4	2.5
44.5	3.125
44.6	3.125
44.7	3.125
44.8	3.125
44.9	2.5
45	2.5
45.1	3.75
45.2	1.875
45.3	2.5
45.4	2.5
45.5	3.125
45.6	3.125
45.7	2.5
45.8	3.125
45.9	2.5
46	3.125
46.1	3.75
46.2	5
46.3	3.125
46.4	3.125
46.5	2.5
46.6	4.375
46.7	3.125
46.8	3.125
46.9	2.5
47	3.75
47.1	3.125
47.2	3.75
47.3	3.125
47.4	3.125
47.5	2.5
47.6	3.125
47.7	3.75
47.8	3.125
47.9	3.125
48	2.5
48.1	3.125
48.2	3.75
48.3	1.875
48.4	2.5
48.5	2.5
48.6	2.5
48.7	3.125
48.8	3.75
48.9	1.875
49	3.75
49.1	5
49.2	3.125
49.3	3.125
49.4	3.125
49.5	1.875
49.6	4.375
49.7	3.75
49.8	4.375
49.9	3.75
50	3.125
50.1	3.75
50.2	2.5
50.3	3.125
50.4	1.875
50.5	3.125
50.6	3.125
50.7	2.5
50.8	3.75
50.9	2.5
51	3.125
51.1	1.875
51.2	3.75
51.3	3.125
51.4	2.5
51.5	2.5
51.6	3.75
51.7	2.5
51.8	3.75
51.9	3.125
52	2.5
52.1	2.5
52.2	3.75
52.3	3.125
52.4	3.125
52.5	3.125
52.6	2.5
52.7	3.75
52.8	2.5
52.9	3.125
53	4.375
53.1	2.5
53.2	3.75
53.3	3.125
53.4	3.125
53.5	3.75
53.6	2.5
53.7	3.125
53.8	1.875
53.9	2.5
54	2.5
54.1	3.125
54.2	1.875
54.3	1.875
54.4	3.75
54.5	2.5
54.6	2.5
54.7	3.125
54.8	1.875
54.9	3.125
55	3.125
55.1	2.5
55.2	4.375
55.3	1.875
55.4	4.375
55.5	3.75
55.6	2.5
55.7	2.5
55.8	2.5
55.9	3.125
56	3.75
56.1	4.375
56.2	1.875
56.3	3.125
56.4	3.125
56.5	1.875
56.6	3.125
56.7	2.5
56.8	3.125
56.9	1.875
57	3.75
57.1	3.125
57.2	3.125
57.3	3.125
57.4	3.125
57.5	3.125
57.6	2.5
57.7	4.375
57.8	3.125
57.9	3.125
58	2.5
58.1	2.5
58.2	4.375
58.3	2.5
58.4	2.5
58.5	2.5
58.6	3.75
58.7	2.5
58.8	2.5
58.9	3.125
59	3.75
59.1	1.875
59.2	3.125
59.3	3.75
59.4	2.5
59.5	3.125
59.6	3.125
59.7	3.125
59.8	1.875
59.9	2.5
60	3.75
60.1	2.5
60.2	3.75
60.3	2.5
60.4	2.5
60.5	1.875
60.6	3.75
60.7	1.875
60.8	2.5
60.9	2.5
61	3.125
61.1	3.75
61.2	3.75
61.3	3.125
61.4	3.125
61.5	2.5
61.6	3.125
61.7	2.5
61.8	3.75
61.9	3.125
62	3.125
62.1	3.125
62.2	3.125
62.3	3.75
62.4	3.75
62.5	3.125
62.6	3.125
62.7	3.125
62.8	2.5
62.9	2.5
63	3.125
63.1	3.75
63.2	3.125
63.3	3.125
63.4	3.75
63.5	3.75
63.6	4.375
63.7	2.5
63.8	1.875
63.9	3.75
64	2.5
64.1	3.125
64.2	3.125
64.3	3.125
64.4	3.125
64.5	2.5
64.6	3.75
64.7	3.125
64.8	2.5
64.9	3.125
65	4.375
65.1	3.125
65.2	1.875
65.3	3.125
65.4	2.5
65.5	2.5
65.6	3.75
65.7	3.125
65.8	3.75
65.9	2.5
66	2.5
66.1	3.125
66.2	2.5
66.3	2.5
66.4	3.75
66.5	2.5
66.6	3.75
66.7	3.125
66.8	3.125
66.9	3.125
67	1.875
67.1	2.5
67.2	3.125
67.3	2.5
67.4	3.125
67.5	3.125
67.6	3.125
67.7	2.5
67.8	3.75
67.9	3.125
68	3.75
68.1	3.125
68.2	3.75
68.3	2.5
68.4	3.125
68.5	3.125
68.6	2.5
68.7	2.5
68.8	2.5
68.9	3.75
69	1.875
69.1	3.125
69.2	3.125
69.3	2.5
69.4	3.125
69.5	3.125
69.6	2.5
69.7	2.5
69.8	3.125
69.9	3.75
70	2.5
70.1	3.125
70.2	3.75
70.3	2.5
70.4	3.125
70.5	3.125
70.6	3.75
70.7	3.125
70.8	3.125
70.9	3.125
71	3.125
71.1	2.5
71.2	3.75
71.3	3.125
71.4	3.75
71.5	3.75
71.6	4.375
71.7	3.75
71.8	3.125
71.9	2.5
72	3.125
72.1	3.125
72.2	3.75
72.3	3.75
72.4	3.75
72.5	3.75
72.6	2.5
72.7	3.125
72.8	3.75
72.9	2.5
73	3.125
73.1	3.125
73.2	2.5
73.3	2.5
73.4	1.875
73.5	3.75
73.6	2.5
73.7	3.75
73.8	3.75
73.9	3.75
74	3.125
74.1	2.5
74.2	3.125
