#
# VERSION#2
# DATE#23/11/2015 (2)
# TIME#14:22:46
# DATETIME#3531133366
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#0/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125179, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3531133366, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch0_497", 
#    "srcFldr": 0
#}
0	3.125
0.1	3.125
0.2	2.5
0.3	3.125
0.4	4.375
0.5	4.375
0.6	3.75
0.7	2.5
0.8	3.75
0.9	1.875
1	2.5
1.1	2.5
1.2	1.875
1.3	2.5
1.4	3.75
1.5	3.125
1.6	3.125
1.7	2.5
1.8	2.5
1.9	2.5
2	3.75
2.1	2.5
2.2	3.125
2.3	3.125
2.4	2.5
2.5	3.125
2.6	3.125
2.7	1.875
2.8	2.5
2.9	4.375
3	2.5
3.1	3.125
3.2	3.125
3.3	2.5
3.4	3.125
3.5	3.125
3.6	2.5
3.7	3.125
3.8	2.5
3.9	3.125
4	3.125
4.1	3.125
4.2	3.125
4.3	2.5
4.4	3.75
4.5	3.125
4.6	2.5
4.7	3.125
4.8	3.125
4.9	2.5
5	3.75
5.1	3.125
5.2	3.75
5.3	2.5
5.4	3.125
5.5	3.125
5.6	2.5
5.7	4.375
5.8	2.5
5.9	1.875
6	3.75
6.1	3.125
6.2	3.125
6.3	3.75
6.4	3.125
6.5	3.125
6.6	2.5
6.7	3.125
6.8	3.125
6.9	3.75
7	3.125
7.1	3.125
7.2	2.5
7.3	3.125
7.4	3.75
7.5	2.5
7.6	3.125
7.7	3.125
7.8	3.75
7.9	3.125
8	2.5
8.1	1.875
8.2	1.875
8.3	2.5
8.4	3.75
8.5	3.75
8.6	3.75
8.7	3.125
8.8	2.5
8.9	2.5
9	1.875
9.1	2.5
9.2	3.125
9.3	3.125
9.4	3.75
9.5	3.125
9.6	3.75
9.7	3.125
9.8	3.75
9.9	3.75
10	2.5
10.1	3.75
10.2	2.5
10.3	2.5
10.4	3.125
10.5	1.875
10.6	3.125
10.7	2.5
10.8	2.5
10.9	2.5
11	3.75
11.1	2.5
11.2	3.125
11.3	3.75
11.4	3.125
11.5	3.125
11.6	3.125
11.7	4.375
11.8	3.125
11.9	3.125
12	2.5
12.1	1.875
12.2	3.125
12.3	3.125
12.4	1.875
12.5	1.25
12.6	3.125
12.7	2.5
12.8	3.125
12.9	3.125
13	2.5
13.1	3.75
13.2	3.75
13.3	3.125
13.4	3.125
13.5	2.5
13.6	3.125
13.7	2.5
13.8	3.75
13.9	2.5
14	1.875
14.1	2.5
14.2	3.75
14.3	1.875
14.4	4.375
14.5	3.125
14.6	3.125
14.7	2.5
14.8	2.5
14.9	3.125
15	3.125
15.1	3.125
15.2	3.125
15.3	3.125
15.4	2.5
15.5	3.75
15.6	1.25
15.7	2.5
15.8	3.75
15.9	2.5
16	3.125
16.1	4.375
16.2	2.5
16.3	2.5
16.4	2.5
16.5	2.5
16.6	3.125
16.7	2.5
16.8	3.75
16.9	3.125
17	2.5
17.1	3.75
17.2	3.75
17.3	2.5
17.4	3.125
17.5	1.875
17.6	2.5
17.7	3.125
17.8	2.5
17.9	3.75
18	2.5
18.1	2.5
18.2	2.5
18.3	3.125
18.4	3.75
18.5	1.875
18.6	2.5
18.7	3.75
18.8	1.875
18.9	2.5
19	1.25
19.1	3.125
19.2	1.875
19.3	3.125
19.4	3.125
19.5	3.125
19.6	3.75
19.7	3.125
19.8	3.125
19.9	3.75
20	3.125
20.1	3.125
20.2	3.125
20.3	4.375
20.4	2.5
20.5	3.125
20.6	3.125
20.7	3.75
20.8	3.125
20.9	2.5
21	2.5
21.1	3.75
21.2	4.375
21.3	2.5
21.4	3.125
21.5	2.5
21.6	2.5
21.7	3.125
21.8	4.375
21.9	3.75
22	3.75
22.1	3.75
22.2	3.75
22.3	2.5
22.4	3.125
22.5	3.125
22.6	1.875
22.7	2.5
22.8	3.125
22.9	3.75
23	2.5
23.1	1.875
23.2	3.125
23.3	2.5
23.4	1.875
23.5	2.5
23.6	2.5
23.7	3.125
23.8	5
23.9	3.75
24	3.75
24.1	2.5
24.2	3.125
24.3	3.125
24.4	3.75
24.5	3.125
24.6	3.75
24.7	3.75
24.8	3.125
24.9	3.125
25	3.125
25.1	2.5
25.2	3.125
25.3	3.125
25.4	3.125
25.5	3.75
25.6	2.5
25.7	3.125
25.8	3.125
25.9	2.5
26	3.125
26.1	3.125
26.2	3.75
26.3	3.125
26.4	4.375
26.5	3.75
26.6	1.875
26.7	3.75
26.8	3.75
26.9	2.5
27	2.5
27.1	3.125
27.2	3.125
27.3	3.75
27.4	1.875
27.5	3.125
27.6	2.5
27.7	3.75
27.8	2.5
27.9	3.125
28	2.5
28.1	2.5
28.2	3.75
28.3	5
28.4	2.5
28.5	3.75
28.6	2.5
28.7	3.75
28.8	3.125
28.9	3.125
29	3.75
29.1	3.125
29.2	3.125
29.3	3.75
29.4	3.125
29.5	3.125
29.6	3.75
29.7	3.125
29.8	3.125
29.9	3.75
30	3.125
30.1	3.125
30.2	3.125
30.3	3.125
30.4	2.5
30.5	3.125
30.6	3.75
30.7	2.5
30.8	2.5
30.9	3.75
31	2.5
31.1	2.5
31.2	2.5
31.3	3.75
31.4	3.75
31.5	3.125
31.6	3.75
31.7	2.5
31.8	3.75
31.9	2.5
32	3.125
32.1	3.125
32.2	2.5
32.3	2.5
32.4	4.375
32.5	2.5
32.6	3.125
32.7	3.75
32.8	3.125
32.9	3.125
33	3.125
33.1	2.5
33.2	3.125
33.3	2.5
33.4	2.5
33.5	3.125
33.6	1.25
33.7	2.5
33.8	4.375
33.9	2.5
34	2.5
34.1	3.75
34.2	3.125
34.3	3.125
34.4	3.125
34.5	2.5
34.6	2.5
34.7	3.125
34.8	3.125
34.9	3.75
35	3.125
35.1	3.75
35.2	1.875
35.3	3.125
35.4	2.5
35.5	3.125
35.6	2.5
35.7	3.125
35.8	3.125
35.9	1.875
36	3.125
36.1	3.75
36.2	3.125
36.3	3.125
36.4	2.5
36.5	2.5
36.6	3.125
36.7	1.875
36.8	2.5
36.9	3.125
37	3.125
37.1	2.5
37.2	2.5
37.3	3.125
37.4	3.75
37.5	2.5
37.6	2.5
37.7	3.75
37.8	3.125
37.9	3.75
38	3.125
38.1	2.5
38.2	3.125
38.3	2.5
38.4	2.5
38.5	4.375
38.6	2.5
38.7	3.125
38.8	2.5
38.9	3.125
39	3.125
39.1	3.75
39.2	3.75
39.3	2.5
39.4	4.375
39.5	1.875
39.6	3.125
39.7	2.5
39.8	2.5
39.9	3.125
40	2.5
40.1	3.75
40.2	4.375
40.3	2.5
40.4	3.125
40.5	1.875
40.6	3.125
40.7	3.75
40.8	5
40.9	2.5
41	3.125
41.1	3.125
41.2	2.5
41.3	2.5
41.4	3.125
41.5	2.5
41.6	3.75
41.7	3.75
41.8	3.125
41.9	2.5
42	2.5
42.1	2.5
42.2	2.5
42.3	3.125
42.4	3.75
42.5	3.125
42.6	3.125
42.7	3.125
42.8	3.75
42.9	2.5
43	3.125
43.1	2.5
43.2	2.5
43.3	3.125
43.4	2.5
43.5	3.125
43.6	2.5
43.7	2.5
43.8	3.125
43.9	2.5
44	3.125
44.1	2.5
44.2	2.5
44.3	3.125
44.4	3.125
44.5	3.75
44.6	3.125
44.7	1.875
44.8	3.125
44.9	2.5
45	3.125
45.1	1.875
45.2	1.25
45.3	3.75
45.4	3.75
45.5	3.125
45.6	2.5
45.7	3.125
45.8	2.5
45.9	3.75
46	3.75
46.1	3.125
46.2	1.875
46.3	2.5
46.4	3.75
46.5	3.125
46.6	2.5
46.7	3.125
46.8	2.5
46.9	3.75
47	3.125
47.1	2.5
47.2	3.75
47.3	3.125
47.4	3.125
47.5	3.125
47.6	4.375
47.7	3.125
47.8	3.125
47.9	3.125
48	1.875
48.1	1.875
48.2	3.75
48.3	3.125
48.4	2.5
48.5	3.75
48.6	3.125
48.7	3.75
48.8	3.125
48.9	2.5
49	2.5
49.1	3.125
49.2	2.5
49.3	5
49.4	3.125
49.5	3.75
49.6	4.375
49.7	3.75
49.8	3.125
49.9	3.75
50	1.875
50.1	3.125
50.2	3.75
50.3	3.125
50.4	3.125
50.5	2.5
50.6	4.375
50.7	3.125
50.8	3.125
50.9	3.75
51	3.125
51.1	3.75
51.2	2.5
51.3	4.375
51.4	4.375
51.5	2.5
51.6	2.5
51.7	3.125
51.8	3.75
51.9	5
52	3.125
52.1	3.75
52.2	3.125
52.3	3.125
52.4	3.75
52.5	3.125
52.6	2.5
52.7	2.5
52.8	1.875
52.9	3.125
53	3.125
53.1	2.5
53.2	4.375
53.3	3.125
53.4	1.875
53.5	3.125
53.6	3.75
53.7	3.125
53.8	2.5
53.9	3.75
54	2.5
54.1	3.125
54.2	3.75
54.3	3.125
54.4	2.5
54.5	3.75
54.6	3.75
54.7	3.125
54.8	3.125
54.9	3.125
55	2.5
55.1	2.5
55.2	2.5
55.3	3.125
55.4	3.125
55.5	1.875
55.6	3.75
55.7	3.125
55.8	3.125
55.9	3.125
56	3.75
56.1	3.75
56.2	3.75
56.3	3.125
56.4	3.125
56.5	2.5
56.6	2.5
56.7	3.125
56.8	3.75
56.9	2.5
57	3.125
57.1	1.875
57.2	3.125
57.3	1.875
57.4	1.875
57.5	2.5
57.6	3.125
57.7	2.5
57.8	3.75
57.9	2.5
58	3.125
58.1	2.5
58.2	2.5
58.3	1.25
58.4	3.75
58.5	3.75
58.6	3.125
58.7	2.5
58.8	3.125
58.9	2.5
59	3.125
59.1	3.75
59.2	3.125
59.3	3.125
59.4	2.5
59.5	2.5
59.6	3.75
59.7	3.125
59.8	3.125
59.9	3.125
60	1.875
60.1	2.5
60.2	3.125
60.3	2.5
60.4	3.125
60.5	3.75
60.6	3.125
60.7	5
60.8	1.875
60.9	3.125
61	3.125
61.1	3.125
61.2	3.125
61.3	3.125
61.4	3.125
61.5	3.125
61.6	2.5
61.7	3.75
61.8	3.125
61.9	3.125
62	2.5
62.1	3.125
62.2	3.125
62.3	3.75
62.4	3.75
62.5	3.75
62.6	2.5
62.7	3.75
62.8	3.75
62.9	2.5
63	2.5
63.1	2.5
63.2	2.5
63.3	3.125
63.4	3.75
63.5	3.125
63.6	3.125
63.7	3.75
63.8	3.125
63.9	3.75
64	2.5
64.1	4.375
64.2	3.125
64.3	2.5
64.4	2.5
64.5	3.75
64.6	3.125
64.7	3.75
64.8	3.125
64.9	2.5
65	3.125
65.1	3.125
65.2	2.5
65.3	3.75
65.4	3.125
65.5	3.75
65.6	3.125
65.7	2.5
65.8	3.125
65.9	3.125
66	2.5
66.1	3.75
66.2	3.125
66.3	3.125
66.4	3.125
66.5	1.875
66.6	3.75
66.7	2.5
66.8	2.5
66.9	3.125
67	2.5
67.1	3.75
67.2	3.125
67.3	3.75
67.4	3.75
67.5	2.5
67.6	2.5
67.7	3.125
67.8	2.5
67.9	5
68	3.75
68.1	2.5
68.2	2.5
68.3	1.25
68.4	1.875
68.5	3.75
68.6	2.5
68.7	2.5
68.8	3.125
68.9	1.875
69	3.125
69.1	3.125
69.2	1.875
69.3	3.75
69.4	3.125
69.5	2.5
69.6	2.5
69.7	2.5
69.8	2.5
69.9	3.125
70	2.5
70.1	3.125
70.2	2.5
70.3	2.5
70.4	3.125
70.5	1.25
70.6	3.75
70.7	3.75
70.8	3.75
70.9	3.125
71	3.125
71.1	2.5
71.2	3.75
71.3	5
71.4	2.5
71.5	2.5
71.6	1.875
71.7	3.125
71.8	3.125
71.9	3.125
72	3.125
72.1	1.875
