#
# VERSION#2
# DATE#23/11/2015 (2)
# TIME#14:23:02
# DATETIME#3531133382
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#10/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125179, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3531133381, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch1_507", 
#    "srcFldr": 0
#}
0	-73.0188
0.1	-73.1562
0.2	-72.9437
0.3	-73.0062
0.4	-73.0312
0.5	-73.125
0.6	-72.9688
0.7	-73
0.8	-73.1312
0.9	-72.975
1	-73.0938
1.1	-73
1.2	-73.0062
1.3	-73.025
1.4	-73.0375
1.5	-73.0125
1.6	-73.1813
1.7	-73.0563
1.8	-73.1687
1.9	-73.0688
2	-73.0875
2.1	-72.8875
2.2	-73.1
2.3	-72.9688
2.4	-73.225
2.5	-73.0312
2.6	-72.9688
2.7	-73.1687
2.8	-73.1
2.9	-72.975
3	-73.0375
3.1	-73.0312
3.2	-73.0312
3.3	-73.1312
3.4	-72.8625
3.5	-73.1
3.6	-72.925
3.7	-73.1125
3.8	-73.025
3.9	-72.975
4	-73.0688
4.1	-73.0875
4.2	-72.95
4.3	-73
4.4	-72.975
4.5	-73.1187
4.6	-72.825
4.7	-73.0875
4.8	-72.9688
4.9	-72.9688
5	-73.0938
5.1	-73.025
5.2	-72.9313
5.3	-73.0688
5.4	-73.1125
5.5	-73.2125
5.6	-73.2
5.7	-72.9875
5.8	-73.0437
5.9	-73
6	-73.175
6.1	-72.85
6.2	-73.0125
6.3	-72.9813
6.4	-73.0437
6.5	-73.0625
6.6	-73.0875
6.7	-72.8875
6.8	-73.15
6.9	-73.0125
7	-72.9
7.1	-73.0125
7.2	-72.9813
7.3	-73.0563
7.4	-73.0188
7.5	-73.1
7.6	-73.0312
7.7	-73.1562
7.8	-72.9875
7.9	-73.125
8	-72.9813
8.1	-73.075
8.2	-72.95
8.3	-73.075
8.4	-72.8812
8.5	-73
8.6	-72.9
8.7	-72.975
8.8	-72.9437
8.9	-73.1125
9	-72.8875
9.1	-72.9875
9.2	-72.95
9.3	-72.9313
9.4	-73.0938
9.5	-73.0125
9.6	-73.0125
9.7	-73
9.8	-73.0188
9.9	-73.0188
10	-73.0312
10.1	-72.8938
10.2	-73.1625
10.3	-73
10.4	-73.0938
10.5	-72.9938
10.6	-73.0188
10.7	-72.9
10.8	-73.0062
10.9	-72.7312
11	-73.0125
11.1	-72.9
11.2	-73.0312
11.3	-73.0125
11.4	-72.925
11.5	-73
11.6	-73.0437
11.7	-73.0125
11.8	-72.9
11.9	-73.0375
12	-72.9562
12.1	-73.0062
12.2	-73.0812
12.3	-73.1
12.4	-72.825
12.5	-73.1375
12.6	-72.975
12.7	-72.9562
12.8	-72.9437
12.9	-72.9875
13	-73.0625
13.1	-73.0812
13.2	-72.8625
13.3	-73.0125
13.4	-72.9625
13.5	-72.8812
13.6	-73.0563
13.7	-72.9562
13.8	-72.8313
13.9	-72.975
14	-72.9938
14.1	-72.825
14.2	-73.075
14.3	-72.7938
14.4	-72.9625
14.5	-72.9688
14.6	-73.0437
14.7	-72.9
14.8	-72.85
14.9	-72.9
15	-73.0563
15.1	-72.8187
15.2	-73.0062
15.3	-72.8875
15.4	-72.9875
15.5	-72.9187
15.6	-72.9875
15.7	-73.0375
15.8	-72.9125
15.9	-73.1875
16	-72.9375
16.1	-72.7875
16.2	-72.9688
16.3	-73.0312
16.4	-73.1
16.5	-73.1063
16.6	-72.9688
16.7	-73.125
16.8	-72.975
16.9	-73.1625
17	-73.0125
17.1	-72.9562
17.2	-72.9938
17.3	-73.1063
17.4	-72.9
17.5	-73.0625
17.6	-73.0062
17.7	-73
17.8	-73.0125
17.9	-73.0312
18	-72.975
18.1	-73
18.2	-73.0875
18.3	-72.9938
18.4	-73.1125
18.5	-72.9125
18.6	-73.0563
18.7	-72.975
18.8	-73.1187
18.9	-72.9
19	-73.1125
19.1	-72.9625
19.2	-72.9938
19.3	-72.925
19.4	-73.0312
19.5	-72.9125
19.6	-73.1625
19.7	-73.0375
19.8	-73.0938
19.9	-73.05
20	-73.0375
20.1	-73.1625
20.2	-73.0688
20.3	-72.9562
20.4	-73.0688
20.5	-73.025
20.6	-72.9875
20.7	-73.1
20.8	-72.8875
20.9	-73.1312
21	-73.0437
21.1	-73.0375
21.2	-72.9
21.3	-73.1063
21.4	-73.0312
21.5	-72.9938
21.6	-72.95
21.7	-73.05
21.8	-72.9062
21.9	-73.1063
22	-73
22.1	-72.8875
22.2	-73.0437
22.3	-72.9125
22.4	-73.1
22.5	-72.9875
22.6	-73.0688
22.7	-73.1438
22.8	-73.1125
22.9	-73.075
23	-73.2063
23.1	-72.9562
23.2	-72.9875
23.3	-73.025
23.4	-73.1625
23.5	-73.0375
23.6	-73.1687
23.7	-72.925
23.8	-73.0875
23.9	-73.05
24	-73.075
24.1	-73.0375
24.2	-72.9813
24.3	-73.0688
24.4	-73.1312
24.5	-73.0875
24.6	-73.0312
24.7	-73.1125
24.8	-72.9938
24.9	-73.1125
25	-72.9313
25.1	-73.05
25.2	-72.9
25.3	-73.2312
25.4	-72.925
25.5	-73.0188
25.6	-73.0437
25.7	-73.1
25.8	-72.9562
25.9	-73.1375
26	-72.8688
26.1	-73.0875
26.2	-72.9813
26.3	-72.9625
26.4	-73.0188
26.5	-72.975
26.6	-73.125
26.7	-73
26.8	-72.9
26.9	-72.8562
27	-73.0875
27.1	-72.9813
27.2	-72.9375
27.3	-73.0375
27.4	-73.0312
27.5	-72.9688
27.6	-73.0688
27.7	-73.0125
27.8	-73.1562
27.9	-72.95
28	-73.1687
28.1	-73.0312
28.2	-73.1
28.3	-72.875
28.4	-72.9625
28.5	-73.025
28.6	-72.9313
28.7	-73.1
28.8	-72.9187
28.9	-72.9187
29	-73.075
29.1	-73.0312
29.2	-72.7563
29.3	-73
29.4	-72.9
29.5	-73.1562
29.6	-72.9
29.7	-72.9625
29.8	-72.9938
29.9	-73.0625
30	-72.9375
30.1	-73.0812
30.2	-72.8875
30.3	-72.9625
30.4	-72.9875
30.5	-73.0625
30.6	-72.8313
30.7	-72.8938
30.8	-73
30.9	-72.8375
31	-72.8438
31.1	-72.8
31.2	-73.0125
31.3	-72.9813
31.4	-73.0062
31.5	-72.85
31.6	-73.075
31.7	-72.8875
31.8	-73.1625
31.9	-72.9187
32	-72.9125
32.1	-72.9187
32.2	-73.0062
32.3	-72.9
32.4	-73.0312
32.5	-72.8438
32.6	-72.9
32.7	-72.9375
32.8	-72.875
32.9	-72.9437
33	-72.9125
33.1	-72.975
33.2	-72.9562
33.3	-72.9
33.4	-72.9
33.5	-73.0812
33.6	-72.925
33.7	-72.9688
33.8	-72.8812
33.9	-73.0625
34	-72.8438
34.1	-73.05
34.2	-72.875
34.3	-72.9625
34.4	-73.0188
34.5	-72.975
34.6	-72.8688
34.7	-73.075
34.8	-72.9625
34.9	-72.9
35	-73.0125
35.1	-72.9813
35.2	-72.9875
35.3	-72.875
35.4	-72.825
35.5	-73
35.6	-72.975
35.7	-72.6188
35.8	-73.0125
35.9	-72.8375
36	-72.9813
36.1	-72.9
36.2	-72.9688
36.3	-72.8688
36.4	-72.9375
36.5	-72.8875
36.6	-73.0812
36.7	-72.9437
36.8	-73.1375
36.9	-73
37	-72.9
37.1	-72.95
37.2	-72.9625
37.3	-73.05
37.4	-72.95
37.5	-73.025
37.6	-72.9688
37.7	-72.9125
37.8	-73.05
37.9	-73
38	-72.725
38.1	-73.0875
38.2	-72.9
38.3	-73.1562
38.4	-72.9062
38.5	-72.9437
38.6	-73.1
38.7	-73.05
38.8	-72.9562
38.9	-73.1
39	-72.9375
39.1	-72.9437
39.2	-73
39.3	-72.925
39.4	-72.9
39.5	-72.95
39.6	-72.8812
39.7	-72.9688
39.8	-72.9875
39.9	-72.7375
40	-73.0125
40.1	-72.9
40.2	-73.175
40.3	-72.975
40.4	-72.9625
40.5	-72.9875
40.6	-73.075
40.7	-73
40.8	-73.0375
40.9	-72.9562
41	-73.1
41.1	-72.9187
41.2	-73.1312
41.3	-73
41.4	-72.825
41.5	-73.075
41.6	-72.9375
41.7	-72.975
41.8	-72.95
41.9	-72.9688
42	-73
42.1	-73.05
42.2	-72.7938
42.3	-73.0437
42.4	-72.8875
42.5	-73.0188
42.6	-72.9562
42.7	-72.9313
42.8	-72.8313
42.9	-73.1125
43	-72.975
43.1	-73.0437
43.2	-72.975
43.3	-72.9625
43.4	-72.8875
43.5	-73
43.6	-73.0062
43.7	-72.875
43.8	-73.1
43.9	-72.9875
44	-72.8125
44.1	-73.025
44.2	-73.0437
44.3	-73.0312
44.4	-73.15
44.5	-72.9437
44.6	-73.2
44.7	-72.9813
44.8	-73.1187
44.9	-73
45	-73.0625
45.1	-72.9375
45.2	-73.0688
45.3	-72.975
45.4	-73.0312
45.5	-72.9375
45.6	-73.075
45.7	-72.9938
45.8	-72.9562
45.9	-73.075
46	-73.075
46.1	-73.1187
46.2	-72.9
46.3	-73.025
46.4	-72.9938
46.5	-72.95
46.6	-73.0938
46.7	-73.1
46.8	-72.8125
46.9	-73.1
47	-72.925
47.1	-73.0375
47.2	-72.9875
47.3	-73.0437
47.4	-72.9938
47.5	-73.0812
47.6	-73
47.7	-73.1187
47.8	-72.9313
47.9	-72.9562
48	-73.0188
48.1	-72.875
48.2	-72.9625
48.3	-72.9625
48.4	-73.1187
48.5	-72.8625
48.6	-73.025
48.7	-72.9562
48.8	-72.9313
48.9	-72.975
49	-73.0563
49.1	-72.9125
