#
# VERSION#2
# DATE#23/11/2015 (2)
# TIME#14:23:06
# DATETIME#3531133386
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#13/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125179, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3531133386, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch0_510", 
#    "srcFldr": 0
#}
0	1.875
0.1	3.75
0.2	1.875
0.3	2.5
0.4	3.125
0.5	3.75
0.6	2.5
0.7	2.5
0.8	3.125
0.9	3.75
1	3.125
1.1	2.5
1.2	2.5
1.3	2.5
1.4	3.75
1.5	2.5
1.6	2.5
1.7	3.125
1.8	3.125
1.9	2.5
2	2.5
2.1	3.125
2.2	2.5
2.3	2.5
2.4	2.5
2.5	2.5
2.6	3.75
2.7	3.125
2.8	3.75
2.9	2.5
3	2.5
3.1	2.5
3.2	3.125
3.3	3.125
3.4	3.125
3.5	3.75
3.6	3.125
3.7	3.75
3.8	3.125
3.9	2.5
4	3.125
4.1	3.125
4.2	3.75
4.3	3.125
4.4	3.75
4.5	2.5
4.6	3.125
4.7	2.5
4.8	1.875
4.9	3.125
5	2.5
5.1	3.125
5.2	2.5
5.3	3.75
5.4	2.5
5.5	3.125
5.6	3.125
5.7	3.125
5.8	3.125
5.9	1.25
6	3.125
6.1	2.5
6.2	3.125
6.3	3.125
6.4	3.125
6.5	3.125
6.6	1.875
6.7	2.5
6.8	3.125
6.9	3.75
7	3.125
7.1	2.5
7.2	3.75
7.3	3.125
7.4	3.125
7.5	3.75
7.6	3.125
7.7	3.75
7.8	3.125
7.9	1.875
8	3.125
8.1	1.875
8.2	3.75
8.3	2.5
8.4	3.125
8.5	2.5
8.6	3.75
8.7	1.875
8.8	2.5
8.9	3.125
9	3.125
9.1	2.5
9.2	3.125
9.3	1.25
9.4	2.5
9.5	3.125
9.6	3.125
9.7	2.5
9.8	3.125
9.9	2.5
10	3.125
10.1	1.875
10.2	5
10.3	2.5
10.4	2.5
10.5	3.125
10.6	3.125
10.7	2.5
10.8	3.125
10.9	3.125
11	2.5
11.1	2.5
11.2	1.875
11.3	2.5
11.4	2.5
11.5	3.125
11.6	3.75
11.7	3.75
11.8	3.125
11.9	2.5
12	3.125
12.1	2.5
12.2	1.875
12.3	3.75
12.4	2.5
12.5	3.75
12.6	2.5
12.7	2.5
12.8	2.5
12.9	3.125
13	2.5
13.1	2.5
13.2	3.125
13.3	1.875
13.4	2.5
13.5	2.5
13.6	3.125
13.7	2.5
13.8	3.75
13.9	3.125
14	1.875
14.1	2.5
14.2	4.375
14.3	3.75
14.4	2.5
14.5	3.125
14.6	3.125
14.7	2.5
