#
# VERSION#2
# DATE#23/11/2015 (2)
# TIME#14:22:58
# DATETIME#3531133378
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#8/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125179, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3531133378, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch0_505", 
#    "srcFldr": 0
#}
0	3.125
0.1	3.125
0.2	2.5
0.3	3.125
0.4	3.75
0.5	3.125
0.6	3.75
0.7	3.125
0.8	3.125
0.9	3.125
1	3.75
1.1	2.5
1.2	2.5
1.3	3.75
1.4	3.125
1.5	3.125
1.6	3.75
1.7	2.5
1.8	2.5
1.9	2.5
2	3.75
2.1	3.75
2.2	2.5
2.3	3.75
2.4	2.5
2.5	2.5
2.6	3.125
2.7	4.375
2.8	2.5
2.9	3.125
3	3.125
3.1	3.75
3.2	2.5
3.3	3.125
3.4	1.875
3.5	2.5
3.6	3.125
3.7	2.5
3.8	2.5
3.9	5
4	3.125
4.1	3.75
4.2	2.5
4.3	1.875
4.4	3.125
4.5	3.75
4.6	3.125
4.7	3.125
4.8	1.875
4.9	3.75
5	2.5
5.1	2.5
5.2	1.875
5.3	3.125
5.4	3.125
5.5	2.5
5.6	3.125
5.7	3.125
5.8	2.5
5.9	2.5
6	3.75
6.1	3.125
6.2	3.125
6.3	3.125
6.4	3.75
6.5	3.125
6.6	3.125
6.7	2.5
6.8	2.5
6.9	1.875
7	2.5
7.1	3.125
7.2	3.125
7.3	2.5
7.4	3.125
7.5	3.125
7.6	3.125
7.7	3.125
7.8	3.125
7.9	2.5
8	2.5
8.1	1.875
8.2	2.5
8.3	2.5
8.4	3.75
8.5	2.5
8.6	2.5
8.7	2.5
8.8	2.5
8.9	3.75
9	5
9.1	3.125
9.2	3.75
9.3	3.125
9.4	3.75
9.5	2.5
9.6	2.5
9.7	3.125
9.8	3.75
9.9	3.75
10	2.5
10.1	3.125
10.2	3.125
10.3	2.5
10.4	2.5
10.5	2.5
10.6	3.75
10.7	2.5
10.8	3.125
10.9	3.75
11	3.125
11.1	1.875
11.2	3.125
11.3	3.75
11.4	2.5
11.5	2.5
11.6	3.75
11.7	3.125
11.8	5
11.9	2.5
12	2.5
12.1	3.125
12.2	3.75
12.3	3.75
12.4	3.75
12.5	3.75
12.6	3.125
12.7	3.75
12.8	3.125
12.9	3.125
13	2.5
13.1	3.125
13.2	3.125
13.3	2.5
13.4	3.125
13.5	2.5
13.6	3.125
13.7	3.75
13.8	3.125
13.9	3.125
14	2.5
14.1	3.75
14.2	3.125
14.3	3.125
14.4	2.5
14.5	3.125
14.6	2.5
14.7	3.125
14.8	3.125
14.9	3.75
15	2.5
15.1	3.75
15.2	1.875
15.3	3.125
15.4	3.125
15.5	4.375
15.6	2.5
15.7	4.375
15.8	3.125
15.9	3.125
16	3.125
16.1	3.125
16.2	2.5
16.3	3.125
16.4	2.5
16.5	3.75
16.6	3.125
16.7	3.125
16.8	3.125
16.9	2.5
17	3.75
17.1	2.5
17.2	3.125
17.3	3.125
17.4	2.5
17.5	3.75
17.6	3.125
17.7	2.5
17.8	3.125
17.9	2.5
18	3.125
18.1	2.5
18.2	3.125
18.3	3.125
18.4	4.375
18.5	3.75
18.6	2.5
18.7	3.75
18.8	3.125
18.9	3.125
19	1.875
19.1	3.125
19.2	2.5
19.3	3.125
19.4	3.75
19.5	3.125
19.6	2.5
19.7	3.75
19.8	3.125
19.9	3.75
20	3.125
20.1	3.125
20.2	3.125
20.3	2.5
20.4	3.125
20.5	2.5
20.6	2.5
20.7	2.5
20.8	2.5
20.9	3.125
21	3.125
21.1	3.125
21.2	3.75
21.3	3.125
21.4	3.75
21.5	3.125
21.6	2.5
21.7	1.875
21.8	1.875
21.9	3.75
22	3.75
22.1	3.75
22.2	3.125
22.3	5
22.4	2.5
22.5	3.125
22.6	3.125
22.7	3.125
22.8	3.75
22.9	2.5
23	2.5
23.1	3.125
23.2	3.125
23.3	3.125
23.4	3.125
23.5	3.125
23.6	2.5
23.7	2.5
23.8	3.75
23.9	3.75
24	2.5
24.1	1.875
24.2	3.125
24.3	2.5
24.4	3.125
24.5	4.375
24.6	1.875
24.7	3.75
24.8	3.75
24.9	2.5
25	3.125
25.1	3.75
25.2	4.375
25.3	2.5
25.4	3.75
25.5	2.5
25.6	3.125
25.7	3.75
25.8	3.75
25.9	3.125
26	2.5
26.1	3.125
26.2	2.5
26.3	2.5
26.4	2.5
26.5	3.125
26.6	3.75
26.7	3.75
26.8	4.375
26.9	2.5
27	3.125
27.1	3.75
27.2	2.5
27.3	3.125
27.4	3.125
27.5	2.5
27.6	3.125
27.7	5
27.8	3.125
27.9	3.75
28	3.125
28.1	3.125
28.2	3.125
28.3	2.5
28.4	3.75
28.5	3.125
28.6	2.5
28.7	3.75
28.8	3.125
28.9	3.125
29	3.125
29.1	3.75
29.2	3.125
29.3	2.5
29.4	3.125
29.5	3.75
29.6	3.125
29.7	3.75
29.8	2.5
29.9	3.75
30	3.125
30.1	3.125
30.2	3.125
30.3	1.875
30.4	1.875
30.5	3.125
30.6	3.75
30.7	1.25
30.8	2.5
30.9	3.125
31	1.875
31.1	3.125
31.2	3.125
31.3	2.5
31.4	3.125
31.5	3.125
31.6	3.125
31.7	2.5
31.8	3.125
31.9	3.125
32	3.75
32.1	4.375
32.2	3.75
32.3	1.875
32.4	3.75
32.5	3.125
32.6	1.875
32.7	3.125
32.8	3.125
32.9	3.75
33	3.75
33.1	2.5
33.2	3.125
33.3	2.5
33.4	2.5
33.5	3.75
33.6	3.125
33.7	2.5
33.8	3.75
33.9	2.5
34	3.75
34.1	2.5
34.2	3.125
34.3	3.125
34.4	2.5
34.5	3.75
34.6	3.75
34.7	3.125
34.8	2.5
34.9	2.5
35	3.75
35.1	3.125
35.2	2.5
35.3	3.75
35.4	2.5
35.5	3.75
35.6	1.875
35.7	3.125
35.8	3.125
35.9	3.125
36	3.125
36.1	3.75
36.2	3.125
36.3	2.5
36.4	3.125
36.5	3.125
36.6	4.375
36.7	3.125
36.8	3.75
36.9	3.75
37	3.125
37.1	2.5
37.2	3.75
37.3	1.25
37.4	3.75
37.5	3.125
37.6	2.5
37.7	2.5
37.8	3.75
37.9	3.125
38	3.125
38.1	2.5
38.2	3.125
38.3	3.75
38.4	3.75
38.5	2.5
38.6	3.125
38.7	5
38.8	2.5
38.9	2.5
39	3.125
39.1	3.125
39.2	4.375
39.3	3.125
39.4	3.125
39.5	2.5
39.6	3.75
39.7	3.125
39.8	3.125
39.9	2.5
40	3.75
40.1	2.5
40.2	2.5
40.3	2.5
40.4	1.875
40.5	3.75
40.6	3.75
40.7	2.5
40.8	2.5
40.9	3.75
41	3.125
41.1	2.5
41.2	4.375
41.3	3.125
41.4	3.125
41.5	1.875
41.6	2.5
41.7	2.5
41.8	2.5
41.9	2.5
42	3.125
42.1	1.875
42.2	3.75
42.3	3.125
42.4	2.5
42.5	3.125
42.6	3.75
42.7	3.75
42.8	3.75
42.9	3.125
43	2.5
43.1	3.125
43.2	2.5
43.3	3.125
43.4	2.5
43.5	1.875
43.6	3.125
43.7	3.75
43.8	3.75
43.9	2.5
44	3.125
44.1	3.75
44.2	2.5
44.3	1.875
44.4	3.125
44.5	3.75
44.6	3.75
44.7	2.5
44.8	3.125
44.9	3.125
45	2.5
45.1	3.125
45.2	2.5
45.3	1.875
45.4	3.125
45.5	3.125
45.6	2.5
45.7	2.5
45.8	3.75
45.9	1.25
46	1.875
46.1	1.875
46.2	2.5
46.3	3.75
46.4	3.75
46.5	3.75
46.6	3.125
46.7	3.75
46.8	3.75
46.9	1.875
47	2.5
47.1	1.875
47.2	3.75
47.3	3.125
47.4	3.75
47.5	2.5
47.6	3.75
47.7	2.5
47.8	3.75
47.9	3.75
48	3.125
48.1	3.125
48.2	1.875
48.3	2.5
48.4	3.125
48.5	4.375
48.6	3.125
48.7	2.5
48.8	3.75
48.9	3.125
49	3.125
49.1	3.125
49.2	2.5
49.3	3.125
49.4	2.5
49.5	2.5
49.6	3.125
49.7	3.125
49.8	1.25
49.9	2.5
50	3.75
50.1	3.75
50.2	3.75
50.3	2.5
50.4	4.375
50.5	3.75
50.6	2.5
50.7	3.75
50.8	3.75
50.9	2.5
51	3.75
51.1	2.5
51.2	3.125
51.3	3.75
51.4	3.75
51.5	1.875
51.6	3.125
51.7	3.75
51.8	3.125
51.9	2.5
52	3.125
52.1	3.125
52.2	3.125
52.3	3.125
52.4	2.5
52.5	2.5
52.6	2.5
52.7	3.125
52.8	3.75
52.9	2.5
53	3.125
53.1	2.5
53.2	3.125
53.3	3.125
53.4	3.125
53.5	3.125
53.6	5
53.7	3.75
53.8	3.125
53.9	3.125
54	3.125
54.1	3.125
54.2	4.375
54.3	3.125
54.4	3.75
54.5	3.125
54.6	3.125
54.7	2.5
54.8	4.375
54.9	2.5
55	2.5
55.1	2.5
55.2	3.125
55.3	2.5
55.4	3.75
55.5	3.125
55.6	3.125
55.7	2.5
55.8	2.5
55.9	3.75
56	2.5
56.1	3.75
56.2	3.125
56.3	3.125
56.4	3.125
56.5	3.125
56.6	2.5
56.7	2.5
56.8	3.75
56.9	2.5
57	3.75
57.1	3.125
57.2	3.125
57.3	3.75
57.4	3.125
57.5	3.125
57.6	3.125
57.7	3.125
57.8	3.75
57.9	3.125
58	3.75
58.1	2.5
58.2	2.5
58.3	3.75
58.4	2.5
58.5	2.5
58.6	3.75
58.7	2.5
58.8	3.125
58.9	2.5
59	3.75
59.1	3.125
59.2	3.75
59.3	2.5
59.4	2.5
59.5	1.875
59.6	1.875
59.7	3.125
59.8	3.125
59.9	2.5
60	2.5
60.1	3.125
60.2	3.75
60.3	4.375
60.4	2.5
60.5	3.125
60.6	1.875
60.7	1.875
60.8	3.125
60.9	4.375
61	3.75
61.1	2.5
61.2	3.75
61.3	3.125
61.4	3.125
61.5	3.125
61.6	2.5
61.7	3.125
61.8	2.5
61.9	3.125
62	3.125
62.1	3.125
62.2	1.875
62.3	3.125
62.4	3.125
62.5	3.125
62.6	3.75
62.7	3.125
62.8	1.875
62.9	3.125
63	3.125
63.1	3.125
63.2	2.5
63.3	3.125
63.4	3.125
63.5	2.5
63.6	3.125
63.7	2.5
63.8	3.125
63.9	2.5
64	1.875
64.1	2.5
64.2	2.5
64.3	2.5
64.4	2.5
64.5	2.5
64.6	3.125
64.7	3.125
64.8	3.125
64.9	5
65	3.75
65.1	3.75
65.2	3.125
65.3	3.75
65.4	2.5
65.5	3.75
65.6	2.5
65.7	1.875
65.8	3.125
65.9	3.75
66	3.75
66.1	3.75
66.2	2.5
66.3	2.5
66.4	4.375
66.5	1.875
66.6	2.5
66.7	3.75
66.8	3.125
66.9	3.125
67	3.125
67.1	3.125
67.2	2.5
67.3	3.125
67.4	1.875
67.5	1.875
67.6	3.125
67.7	3.75
67.8	3.125
67.9	3.125
68	3.125
68.1	3.125
68.2	3.125
68.3	3.125
68.4	3.75
68.5	4.375
68.6	2.5
68.7	3.125
68.8	3.125
68.9	2.5
69	2.5
69.1	2.5
69.2	2.5
69.3	2.5
69.4	3.75
69.5	3.75
69.6	2.5
69.7	2.5
69.8	3.75
69.9	3.125
70	3.75
70.1	3.75
70.2	2.5
70.3	5
70.4	1.875
70.5	3.125
70.6	3.75
70.7	3.125
70.8	2.5
70.9	3.125
71	3.125
71.1	3.125
71.2	3.125
71.3	2.5
71.4	3.125
71.5	2.5
71.6	3.125
71.7	3.125
71.8	3.75
71.9	2.5
72	3.125
72.1	3.75
